,unit_id,ever_treated,ts,gain_rate,time_period
17527,358,True,13,4.0,784.0
17528,361,False,-14,0.0,574.0
17529,361,False,-13,0.0,575.0
17530,361,False,-12,0.0,576.0
17531,361,False,-11,0.0,577.0
17532,361,False,-10,1.0,578.0
17533,361,False,-9,0.0,579.0
17534,361,False,-8,0.0,580.0
17535,361,False,-7,1.0,581.0
17536,361,False,-6,1.0,582.0
17537,361,False,-5,0.0,583.0
17538,361,False,-4,0.0,584.0
17539,361,False,-3,0.0,585.0
17540,361,False,-2,0.0,586.0
17541,361,False,-1,0.0,587.0
17542,361,False,0,0.0,588.0
17543,361,False,1,1.0,589.0
17544,361,False,2,1.0,590.0
17545,361,False,3,0.0,591.0
17546,361,False,4,0.0,592.0
17547,361,False,5,0.0,593.0
17548,361,False,6,0.0,594.0
17549,361,False,7,0.0,595.0
17550,361,False,8,1.0,596.0
17551,361,False,9,0.0,597.0
17552,361,False,10,0.0,598.0
17553,361,False,11,1.0,599.0
17554,361,False,12,0.0,600.0
17555,361,False,13,0.0,601.0
17556,361,True,-14,0.0,574.0
17557,361,True,-13,1.0,575.0
17558,361,True,-12,0.0,576.0
17559,361,True,-11,0.0,577.0
17560,361,True,-10,0.0,578.0
17561,361,True,-9,0.0,579.0
17562,361,True,-8,0.0,580.0
17563,361,True,-7,0.0,581.0
17564,361,True,-6,0.0,582.0
17565,361,True,-5,0.0,583.0
17566,361,True,-4,0.0,584.0
17567,361,True,-3,0.0,585.0
17568,361,True,-2,0.0,586.0
17569,361,True,-1,0.0,587.0
17570,361,True,0,25.0,588.0
17571,361,True,1,1.0,589.0
17572,361,True,2,1.0,590.0
17573,361,True,3,0.0,591.0
17574,361,True,4,0.0,592.0
17575,361,True,5,0.0,593.0
17576,361,True,6,0.0,594.0
17577,361,True,7,0.0,595.0
17578,361,True,8,0.0,596.0
17579,361,True,9,0.0,597.0
17580,361,True,10,0.0,598.0
17581,361,True,11,0.0,599.0
17582,361,True,12,0.0,600.0
17583,361,True,13,0.0,601.0
17584,362,False,-14,3.0,784.0
17585,362,False,-13,3.0,785.0
17586,362,False,-12,3.0,786.0
17587,362,False,-11,5.0,787.0
17588,362,False,-10,3.0,788.0
17589,362,False,-9,6.0,789.0
17590,362,False,-8,8.0,790.0
17591,362,False,-7,11.0,791.0
17592,362,False,-6,7.0,792.0
17593,362,False,-5,0.0,793.0
17594,362,False,-4,6.0,794.0
17595,362,False,-3,6.0,795.0
17596,362,False,-2,2.0,796.0
17597,362,False,-1,4.0,797.0
17598,362,False,0,24.0,798.0
17599,362,False,1,7.0,799.0
17600,362,False,2,5.0,800.0
17601,362,False,3,4.0,801.0
17602,362,False,4,9.0,802.0
17603,362,False,5,5.0,803.0
17604,362,False,6,1.0,804.0
17605,362,False,7,4.0,805.0
17606,362,False,8,1.0,806.0
17607,362,False,9,2.0,807.0
17608,362,False,10,0.0,808.0
17609,362,False,11,2.0,809.0
17610,362,False,12,1.0,810.0
17611,362,False,13,1.0,811.0
17612,362,True,-14,2.0,784.0
17613,362,True,-13,0.0,785.0
17614,362,True,-12,1.0,786.0
17615,362,True,-11,2.0,787.0
17616,362,True,-10,2.0,788.0
17617,362,True,-9,1.0,789.0
17618,362,True,-8,1.0,790.0
17619,362,True,-7,2.0,791.0
17620,362,True,-6,0.0,792.0
17621,362,True,-5,0.0,793.0
17622,362,True,-4,0.0,794.0
17623,362,True,-3,3.0,795.0
17624,362,True,-2,1.0,796.0
17625,362,True,-1,1.0,797.0
17626,362,True,0,19.0,798.0
17627,362,True,1,1.0,799.0
17628,362,True,2,2.0,800.0
17629,362,True,3,0.0,801.0
17630,362,True,4,2.0,802.0
17631,362,True,5,2.0,803.0
17632,362,True,6,2.0,804.0
17633,362,True,7,0.0,805.0
17634,362,True,8,0.0,806.0
17635,362,True,9,0.0,807.0
17636,362,True,10,0.0,808.0
17637,362,True,11,0.0,809.0
17638,362,True,12,1.0,810.0
17639,362,True,13,1.0,811.0
17640,363,False,-14,0.0,655.0
17641,363,False,-13,0.0,656.0
17642,363,False,-12,0.0,657.0
17643,363,False,-11,0.0,658.0
17644,363,False,-10,0.0,659.0
17645,363,False,-9,0.0,660.0
17646,363,False,-8,0.0,661.0
17647,363,False,-7,0.0,662.0
17648,363,False,-6,0.0,663.0
17649,363,False,-5,0.0,664.0
17650,363,False,-4,0.0,665.0
17651,363,False,-3,0.0,666.0
17652,363,False,-2,0.0,667.0
17653,363,False,-1,0.0,668.0
17654,363,False,0,1.0,669.0
17655,363,False,1,0.0,670.0
17656,363,False,2,0.0,671.0
17657,363,False,3,1.0,672.0
17658,363,False,4,1.0,673.0
17659,363,False,5,0.0,674.0
17660,363,False,6,0.0,675.0
17661,363,False,7,0.0,676.0
17662,363,False,8,0.0,677.0
17663,363,False,9,0.0,678.0
17664,363,False,10,0.0,679.0
17665,363,False,11,0.0,680.0
17666,363,False,12,0.0,681.0
17667,363,False,13,0.0,682.0
17668,363,True,-14,0.0,655.0
17669,363,True,-13,0.0,656.0
17670,363,True,-12,0.0,657.0
17671,363,True,-11,0.0,658.0
17672,363,True,-10,0.0,659.0
17673,363,True,-9,1.0,660.0
17674,363,True,-8,0.0,661.0
17675,363,True,-7,0.0,662.0
17676,363,True,-6,0.0,663.0
17677,363,True,-5,0.0,664.0
17678,363,True,-4,0.0,665.0
17679,363,True,-3,0.0,666.0
17680,363,True,-2,0.0,667.0
17681,363,True,-1,0.0,668.0
17682,363,True,0,7.0,669.0
17683,363,True,1,3.0,670.0
17684,363,True,2,0.0,671.0
17685,363,True,3,0.0,672.0
17686,363,True,4,0.0,673.0
17687,363,True,5,0.0,674.0
17688,363,True,6,0.0,675.0
17689,363,True,7,0.0,676.0
17690,363,True,8,0.0,677.0
17691,363,True,9,0.0,678.0
17692,363,True,10,0.0,679.0
17693,363,True,11,0.0,680.0
17694,363,True,12,0.0,681.0
17695,363,True,13,0.0,682.0
17696,365,False,-14,46.0,650.0
17697,365,False,-13,52.0,651.0
17698,365,False,-12,50.0,652.0
17699,365,False,-11,74.0,653.0
17700,365,False,-10,50.0,654.0
17701,365,False,-9,64.0,655.0
17702,365,False,-8,56.0,656.0
17703,365,False,-7,62.0,657.0
17704,365,False,-6,48.0,658.0
17705,365,False,-5,47.0,659.0
17706,365,False,-4,42.0,660.0
17707,365,False,-3,46.0,661.0
17708,365,False,-2,51.0,662.0
17709,365,False,-1,58.0,663.0
17710,365,False,0,110.0,664.0
17711,365,False,1,57.0,665.0
17712,365,False,2,32.0,666.0
17713,365,False,3,37.0,667.0
17714,365,False,4,30.0,668.0
17715,365,False,5,52.0,669.0
17716,365,False,6,43.0,670.0
17717,365,False,7,55.0,671.0
17718,365,False,8,44.0,672.0
17719,365,False,9,42.0,673.0
17720,365,False,10,48.0,674.0
17721,365,False,11,33.0,675.0
17722,365,False,12,37.0,676.0
17723,365,False,13,43.0,677.0
17724,365,True,-14,34.0,650.0
17725,365,True,-13,25.0,651.0
17726,365,True,-12,40.0,652.0
17727,365,True,-11,29.0,653.0
17728,365,True,-10,28.0,654.0
17729,365,True,-9,34.0,655.0
17730,365,True,-8,21.0,656.0
17731,365,True,-7,34.0,657.0
17732,365,True,-6,32.0,658.0
17733,365,True,-5,31.0,659.0
17734,365,True,-4,25.0,660.0
17735,365,True,-3,27.0,661.0
17736,365,True,-2,17.0,662.0
17737,365,True,-1,20.0,663.0
17738,365,True,0,164.0,664.0
17739,365,True,1,34.0,665.0
17740,365,True,2,17.0,666.0
17741,365,True,3,17.0,667.0
17742,365,True,4,16.0,668.0
17743,365,True,5,33.0,669.0
17744,365,True,6,31.0,670.0
17745,365,True,7,16.0,671.0
17746,365,True,8,62.0,672.0
17747,365,True,9,67.0,673.0
17748,365,True,10,58.0,674.0
17749,365,True,11,28.0,675.0
17750,365,True,12,20.0,676.0
17751,365,True,13,27.0,677.0
17752,366,False,-14,525.0,551.0
