,unit_id,ever_treated,ts,gain_rate,time_period
43377,1278,True,-9,326.0,579.0
43378,1278,True,-8,107.0,580.0
43379,1278,True,-7,651.0,581.0
43380,1278,True,-6,177.0,582.0
43381,1278,True,-5,46.0,583.0
43382,1278,True,-4,42.0,584.0
43383,1278,True,-3,632.0,585.0
43384,1278,True,-2,108.0,586.0
43385,1278,True,-1,52.0,587.0
43386,1278,True,0,51.0,588.0
43387,1278,True,1,16.0,589.0
43388,1278,True,2,286.0,590.0
43389,1278,True,3,467.0,591.0
43390,1278,True,4,200.0,592.0
43391,1278,True,5,29.0,593.0
43392,1278,True,6,370.0,594.0
43393,1278,True,7,421.0,595.0
43394,1278,True,8,104.0,596.0
43395,1278,True,9,33.0,597.0
43396,1278,True,10,254.0,598.0
43397,1278,True,11,1222.0,599.0
43398,1278,True,12,115.0,600.0
43399,1278,True,13,39.0,601.0
43400,1279,False,-14,313.0,572.0
43401,1279,False,-13,1338.0,573.0
43402,1279,False,-12,725.0,574.0
43403,1279,False,-11,466.0,575.0
43404,1279,False,-10,241.0,576.0
43405,1279,False,-9,179.0,577.0
43406,1279,False,-8,88.0,578.0
43407,1279,False,-7,52.0,579.0
43408,1279,False,-6,56.0,580.0
43409,1279,False,-5,79.0,581.0
43410,1279,False,-4,66.0,582.0
43411,1279,False,-3,114.0,583.0
43412,1279,False,-2,101.0,584.0
43413,1279,False,-1,124.0,585.0
43414,1279,False,0,85.0,586.0
43415,1279,False,1,150.0,587.0
43416,1279,False,2,274.0,588.0
43417,1279,False,3,297.0,589.0
43418,1279,False,4,151.0,590.0
43419,1279,False,5,212.0,591.0
43420,1279,False,6,494.0,592.0
43421,1279,False,7,327.0,593.0
43422,1279,False,8,57.0,594.0
43423,1279,False,9,74.0,595.0
43424,1279,False,10,141.0,596.0
43425,1279,False,11,189.0,597.0
43426,1279,False,12,125.0,598.0
43427,1279,False,13,61.0,599.0
43428,1279,True,-14,175.0,572.0
43429,1279,True,-13,647.0,573.0
43430,1279,True,-12,365.0,574.0
43431,1279,True,-11,249.0,575.0
43432,1279,True,-10,130.0,576.0
43433,1279,True,-9,123.0,577.0
43434,1279,True,-8,71.0,578.0
43435,1279,True,-7,38.0,579.0
43436,1279,True,-6,54.0,580.0
43437,1279,True,-5,66.0,581.0
43438,1279,True,-4,94.0,582.0
43439,1279,True,-3,85.0,583.0
43440,1279,True,-2,115.0,584.0
43441,1279,True,-1,108.0,585.0
43442,1279,True,0,68.0,586.0
43443,1279,True,1,153.0,587.0
43444,1279,True,2,192.0,588.0
43445,1279,True,3,236.0,589.0
43446,1279,True,4,116.0,590.0
43447,1279,True,5,180.0,591.0
43448,1279,True,6,521.0,592.0
43449,1279,True,7,333.0,593.0
43450,1279,True,8,25.0,594.0
43451,1279,True,9,63.0,595.0
43452,1279,True,10,87.0,596.0
43453,1279,True,11,164.0,597.0
43454,1279,True,12,72.0,598.0
43455,1279,True,13,30.0,599.0
43456,1280,False,-14,1189.0,572.0
43457,1280,False,-13,2316.0,573.0
43458,1280,False,-12,2105.0,574.0
43459,1280,False,-11,1422.0,575.0
43460,1280,False,-10,2118.0,576.0
43461,1280,False,-9,2272.0,577.0
43462,1280,False,-8,1218.0,578.0
43463,1280,False,-7,250.0,579.0
43464,1280,False,-6,1110.0,580.0
43465,1280,False,-5,427.0,581.0
43466,1280,False,-4,259.0,582.0
43467,1280,False,-3,336.0,583.0
43468,1280,False,-2,223.0,584.0
43469,1280,False,-1,136.0,585.0
43470,1280,False,0,155.0,586.0
43471,1280,False,1,92.0,587.0
43472,1280,False,2,181.0,588.0
43473,1280,False,3,216.0,589.0
43474,1280,False,4,192.0,590.0
43475,1280,False,5,199.0,591.0
43476,1280,False,6,168.0,592.0
43477,1280,False,7,114.0,593.0
43478,1280,False,8,62.0,594.0
43479,1280,False,9,103.0,595.0
43480,1280,False,10,121.0,596.0
43481,1280,False,11,154.0,597.0
43482,1280,False,12,126.0,598.0
43483,1280,False,13,167.0,599.0
43484,1280,True,-14,602.0,572.0
43485,1280,True,-13,1604.0,573.0
43486,1280,True,-12,1402.0,574.0
43487,1280,True,-11,874.0,575.0
43488,1280,True,-10,1475.0,576.0
43489,1280,True,-9,2390.0,577.0
43490,1280,True,-8,919.0,578.0
43491,1280,True,-7,160.0,579.0
43492,1280,True,-6,1009.0,580.0
43493,1280,True,-5,326.0,581.0
43494,1280,True,-4,112.0,582.0
43495,1280,True,-3,169.0,583.0
43496,1280,True,-2,115.0,584.0
43497,1280,True,-1,60.0,585.0
43498,1280,True,0,94.0,586.0
43499,1280,True,1,34.0,587.0
43500,1280,True,2,74.0,588.0
43501,1280,True,3,57.0,589.0
43502,1280,True,4,79.0,590.0
43503,1280,True,5,58.0,591.0
43504,1280,True,6,47.0,592.0
43505,1280,True,7,25.0,593.0
43506,1280,True,8,14.0,594.0
43507,1280,True,9,27.0,595.0
43508,1280,True,10,37.0,596.0
43509,1280,True,11,39.0,597.0
43510,1280,True,12,44.0,598.0
43511,1280,True,13,52.0,599.0
43512,1281,False,-14,448.0,572.0
43513,1281,False,-13,1466.0,573.0
43514,1281,False,-12,1694.0,574.0
43515,1281,False,-11,1058.0,575.0
43516,1281,False,-10,910.0,576.0
43517,1281,False,-9,1538.0,577.0
43518,1281,False,-8,852.0,578.0
43519,1281,False,-7,129.0,579.0
43520,1281,False,-6,778.0,580.0
43521,1281,False,-5,299.0,581.0
43522,1281,False,-4,82.0,582.0
43523,1281,False,-3,56.0,583.0
43524,1281,False,-2,907.0,584.0
43525,1281,False,-1,282.0,585.0
43526,1281,False,0,124.0,586.0
43527,1281,False,1,65.0,587.0
43528,1281,False,2,65.0,588.0
43529,1281,False,3,110.0,589.0
43530,1281,False,4,1043.0,590.0
43531,1281,False,5,605.0,591.0
43532,1281,False,6,159.0,592.0
43533,1281,False,7,670.0,593.0
43534,1281,False,8,974.0,594.0
43535,1281,False,9,353.0,595.0
43536,1281,False,10,83.0,596.0
43537,1281,False,11,553.0,597.0
43538,1281,False,12,2411.0,598.0
43539,1281,False,13,392.0,599.0
43540,1281,True,-14,271.0,572.0
43541,1281,True,-13,974.0,573.0
43542,1281,True,-12,885.0,574.0
43543,1281,True,-11,527.0,575.0
43544,1281,True,-10,608.0,576.0
43545,1281,True,-9,1655.0,577.0
43546,1281,True,-8,569.0,578.0
43547,1281,True,-7,101.0,579.0
43548,1281,True,-6,591.0,580.0
43549,1281,True,-5,259.0,581.0
43550,1281,True,-4,49.0,582.0
43551,1281,True,-3,38.0,583.0
43552,1281,True,-2,581.0,584.0
43553,1281,True,-1,158.0,585.0
43554,1281,True,0,52.0,586.0
43555,1281,True,1,42.0,587.0
43556,1281,True,2,22.0,588.0
43557,1281,True,3,59.0,589.0
43558,1281,True,4,594.0,590.0
43559,1281,True,5,278.0,591.0
43560,1281,True,6,40.0,592.0
43561,1281,True,7,330.0,593.0
43562,1281,True,8,401.0,594.0
43563,1281,True,9,152.0,595.0
43564,1281,True,10,31.0,596.0
43565,1281,True,11,226.0,597.0
43566,1281,True,12,1178.0,598.0
43567,1281,True,13,172.0,599.0
43568,1282,False,-14,474.0,572.0
43569,1282,False,-13,628.0,573.0
43570,1282,False,-12,1034.0,574.0
43571,1282,False,-11,767.0,575.0
43572,1282,False,-10,341.0,576.0
43573,1282,False,-9,254.0,577.0
43574,1282,False,-8,149.0,578.0
43575,1282,False,-7,74.0,579.0
43576,1282,False,-6,41.0,580.0
43577,1282,False,-5,73.0,581.0
43578,1282,False,-4,74.0,582.0
43579,1282,False,-3,102.0,583.0
43580,1282,False,-2,82.0,584.0
43581,1282,False,-1,142.0,585.0
43582,1282,False,0,76.0,586.0
43583,1282,False,1,126.0,587.0
43584,1282,False,2,136.0,588.0
43585,1282,False,3,345.0,589.0
43586,1282,False,4,229.0,590.0
43587,1282,False,5,153.0,591.0
43588,1282,False,6,205.0,592.0
43589,1282,False,7,623.0,593.0
43590,1282,False,8,186.0,594.0
43591,1282,False,9,50.0,595.0
43592,1282,False,10,87.0,596.0
43593,1282,False,11,149.0,597.0
43594,1282,False,12,207.0,598.0
43595,1282,False,13,90.0,599.0
43596,1282,True,-14,241.0,572.0
43597,1282,True,-13,328.0,573.0
43598,1282,True,-12,501.0,574.0
43599,1282,True,-11,419.0,575.0
43600,1282,True,-10,158.0,576.0
43601,1282,True,-9,146.0,577.0
43602,1282,True,-8,109.0,578.0
43603,1282,True,-7,59.0,579.0
43604,1282,True,-6,36.0,580.0
43605,1282,True,-5,66.0,581.0
43606,1282,True,-4,57.0,582.0
43607,1282,True,-3,122.0,583.0
43608,1282,True,-2,78.0,584.0
43609,1282,True,-1,137.0,585.0
43610,1282,True,0,76.0,586.0
43611,1282,True,1,107.0,587.0
43612,1282,True,2,116.0,588.0
43613,1282,True,3,257.0,589.0
43614,1282,True,4,156.0,590.0
43615,1282,True,5,132.0,591.0
43616,1282,True,6,164.0,592.0
43617,1282,True,7,690.0,593.0
43618,1282,True,8,150.0,594.0
43619,1282,True,9,23.0,595.0
43620,1282,True,10,80.0,596.0
43621,1282,True,11,94.0,597.0
43622,1282,True,12,166.0,598.0
43623,1282,True,13,46.0,599.0
43624,1283,False,-14,1767.0,572.0
43625,1283,False,-13,1065.0,573.0
43626,1283,False,-12,2395.0,574.0
43627,1283,False,-11,2478.0,575.0
43628,1283,False,-10,760.0,576.0
43629,1283,False,-9,2970.0,577.0
43630,1283,False,-8,2025.0,578.0
43631,1283,False,-7,589.0,579.0
43632,1283,False,-6,233.0,580.0
43633,1283,False,-5,1208.0,581.0
43634,1283,False,-4,345.0,582.0
43635,1283,False,-3,268.0,583.0
43636,1283,False,-2,299.0,584.0
43637,1283,False,-1,203.0,585.0
43638,1283,False,0,157.0,586.0
43639,1283,False,1,119.0,587.0
43640,1283,False,2,96.0,588.0
43641,1283,False,3,194.0,589.0
43642,1283,False,4,230.0,590.0
43643,1283,False,5,188.0,591.0
43644,1283,False,6,183.0,592.0
43645,1283,False,7,161.0,593.0
43646,1283,False,8,105.0,594.0
43647,1283,False,9,63.0,595.0
43648,1283,False,10,116.0,596.0
43649,1283,False,11,112.0,597.0
43650,1283,False,12,153.0,598.0
43651,1283,False,13,146.0,599.0
43652,1283,True,-14,976.0,572.0
43653,1283,True,-13,579.0,573.0
43654,1283,True,-12,1675.0,574.0
43655,1283,True,-11,1692.0,575.0
43656,1283,True,-10,403.0,576.0
43657,1283,True,-9,2586.0,577.0
43658,1283,True,-8,1784.0,578.0
43659,1283,True,-7,416.0,579.0
43660,1283,True,-6,242.0,580.0
43661,1283,True,-5,1020.0,581.0
43662,1283,True,-4,212.0,582.0
43663,1283,True,-3,130.0,583.0
43664,1283,True,-2,147.0,584.0
43665,1283,True,-1,102.0,585.0
43666,1283,True,0,80.0,586.0
43667,1283,True,1,59.0,587.0
43668,1283,True,2,39.0,588.0
43669,1283,True,3,78.0,589.0
43670,1283,True,4,59.0,590.0
43671,1283,True,5,83.0,591.0
43672,1283,True,6,46.0,592.0
43673,1283,True,7,39.0,593.0
43674,1283,True,8,21.0,594.0
43675,1283,True,9,18.0,595.0
43676,1283,True,10,29.0,596.0
43677,1283,True,11,40.0,597.0
43678,1283,True,12,36.0,598.0
43679,1283,True,13,44.0,599.0
43680,1284,False,-14,759.0,572.0
43681,1284,False,-13,295.0,573.0
43682,1284,False,-12,1690.0,574.0
43683,1284,False,-11,2035.0,575.0
43684,1284,False,-10,479.0,576.0
43685,1284,False,-9,1568.0,577.0
43686,1284,False,-8,1306.0,578.0
43687,1284,False,-7,438.0,579.0
43688,1284,False,-6,106.0,580.0
43689,1284,False,-5,870.0,581.0
43690,1284,False,-4,194.0,582.0
43691,1284,False,-3,75.0,583.0
43692,1284,False,-2,50.0,584.0
43693,1284,False,-1,1002.0,585.0
43694,1284,False,0,220.0,586.0
43695,1284,False,1,97.0,587.0
43696,1284,False,2,74.0,588.0
43697,1284,False,3,47.0,589.0
43698,1284,False,4,557.0,590.0
43699,1284,False,5,886.0,591.0
43700,1284,False,6,395.0,592.0
43701,1284,False,7,107.0,593.0
43702,1284,False,8,780.0,594.0
43703,1284,False,9,1010.0,595.0
43704,1284,False,10,194.0,596.0
43705,1284,False,11,96.0,597.0
43706,1284,False,12,653.0,598.0
43707,1284,False,13,2490.0,599.0
43708,1284,True,-14,471.0,572.0
43709,1284,True,-13,182.0,573.0
43710,1284,True,-12,1081.0,574.0
43711,1284,True,-11,1074.0,575.0
43712,1284,True,-10,218.0,576.0
43713,1284,True,-9,1452.0,577.0
43714,1284,True,-8,1125.0,578.0
43715,1284,True,-7,265.0,579.0
43716,1284,True,-6,106.0,580.0
43717,1284,True,-5,680.0,581.0
43718,1284,True,-4,144.0,582.0
43719,1284,True,-3,45.0,583.0
43720,1284,True,-2,44.0,584.0
43721,1284,True,-1,645.0,585.0
43722,1284,True,0,101.0,586.0
43723,1284,True,1,36.0,587.0
43724,1284,True,2,42.0,588.0
43725,1284,True,3,16.0,589.0
43726,1284,True,4,332.0,590.0
43727,1284,True,5,462.0,591.0
43728,1284,True,6,147.0,592.0
43729,1284,True,7,25.0,593.0
43730,1284,True,8,375.0,594.0
43731,1284,True,9,420.0,595.0
43732,1284,True,10,86.0,596.0
43733,1284,True,11,35.0,597.0
43734,1284,True,12,257.0,598.0
43735,1284,True,13,1228.0,599.0
43736,1285,False,-14,218.0,568.0
43737,1285,False,-13,574.0,569.0
43738,1285,False,-12,3066.0,570.0
43739,1285,False,-11,438.0,571.0
43740,1285,False,-10,391.0,572.0
43741,1285,False,-9,1101.0,573.0
43742,1285,False,-8,529.0,574.0
43743,1285,False,-7,890.0,575.0
43744,1285,False,-6,233.0,576.0
43745,1285,False,-5,206.0,577.0
43746,1285,False,-4,108.0,578.0
43747,1285,False,-3,59.0,579.0
43748,1285,False,-2,45.0,580.0
43749,1285,False,-1,80.0,581.0
43750,1285,False,0,65.0,582.0
43751,1285,False,1,121.0,583.0
43752,1285,False,2,95.0,584.0
43753,1285,False,3,171.0,585.0
43754,1285,False,4,81.0,586.0
43755,1285,False,5,141.0,587.0
43756,1285,False,6,256.0,588.0
43757,1285,False,7,302.0,589.0
43758,1285,False,8,157.0,590.0
43759,1285,False,9,180.0,591.0
43760,1285,False,10,201.0,592.0
43761,1285,False,11,723.0,593.0
43762,1285,False,12,61.0,594.0
43763,1285,False,13,54.0,595.0
43764,1285,True,-14,115.0,568.0
43765,1285,True,-13,506.0,569.0
43766,1285,True,-12,2405.0,570.0
43767,1285,True,-11,248.0,571.0
43768,1285,True,-10,204.0,572.0
43769,1285,True,-9,505.0,573.0
43770,1285,True,-8,277.0,574.0
43771,1285,True,-7,481.0,575.0
43772,1285,True,-6,107.0,576.0
43773,1285,True,-5,133.0,577.0
43774,1285,True,-4,87.0,578.0
43775,1285,True,-3,43.0,579.0
43776,1285,True,-2,35.0,580.0
43777,1285,True,-1,70.0,581.0
43778,1285,True,0,64.0,582.0
43779,1285,True,1,107.0,583.0
43780,1285,True,2,81.0,584.0
43781,1285,True,3,135.0,585.0
43782,1285,True,4,49.0,586.0
43783,1285,True,5,112.0,587.0
43784,1285,True,6,200.0,588.0
43785,1285,True,7,215.0,589.0
43786,1285,True,8,90.0,590.0
43787,1285,True,9,124.0,591.0
43788,1285,True,10,174.0,592.0
43789,1285,True,11,774.0,593.0
43790,1285,True,12,24.0,594.0
43791,1285,True,13,41.0,595.0
43792,1286,False,-14,2464.0,568.0
43793,1286,False,-13,3534.0,569.0
43794,1286,False,-12,1643.0,570.0
43795,1286,False,-11,1777.0,571.0
43796,1286,False,-10,1903.0,572.0
43797,1286,False,-9,1876.0,573.0
43798,1286,False,-8,1454.0,574.0
43799,1286,False,-7,2536.0,575.0
43800,1286,False,-6,1087.0,576.0
43801,1286,False,-5,2912.0,577.0
43802,1286,False,-4,1639.0,578.0
43803,1286,False,-3,292.0,579.0
43804,1286,False,-2,900.0,580.0
43805,1286,False,-1,633.0,581.0
43806,1286,False,0,295.0,582.0
43807,1286,False,1,351.0,583.0
43808,1286,False,2,256.0,584.0
43809,1286,False,3,170.0,585.0
43810,1286,False,4,164.0,586.0
43811,1286,False,5,93.0,587.0
43812,1286,False,6,162.0,588.0
43813,1286,False,7,201.0,589.0
43814,1286,False,8,213.0,590.0
43815,1286,False,9,195.0,591.0
43816,1286,False,10,195.0,592.0
43817,1286,False,11,117.0,593.0
43818,1286,False,12,75.0,594.0
43819,1286,False,13,90.0,595.0
43820,1286,True,-14,2098.0,568.0
43821,1286,True,-13,2405.0,569.0
43822,1286,True,-12,983.0,570.0
43823,1286,True,-11,1583.0,571.0
43824,1286,True,-10,945.0,572.0
43825,1286,True,-9,1254.0,573.0
43826,1286,True,-8,941.0,574.0
43827,1286,True,-7,1717.0,575.0
43828,1286,True,-6,680.0,576.0
43829,1286,True,-5,2781.0,577.0
43830,1286,True,-4,1305.0,578.0
43831,1286,True,-3,217.0,579.0
43832,1286,True,-2,777.0,580.0
43833,1286,True,-1,552.0,581.0
43834,1286,True,0,124.0,582.0
43835,1286,True,1,133.0,583.0
43836,1286,True,2,88.0,584.0
43837,1286,True,3,67.0,585.0
43838,1286,True,4,75.0,586.0
43839,1286,True,5,35.0,587.0
43840,1286,True,6,63.0,588.0
43841,1286,True,7,53.0,589.0
43842,1286,True,8,66.0,590.0
43843,1286,True,9,70.0,591.0
43844,1286,True,10,53.0,592.0
43845,1286,True,11,23.0,593.0
43846,1286,True,12,14.0,594.0
43847,1286,True,13,22.0,595.0
43848,1287,False,-14,1760.0,568.0
43849,1287,False,-13,951.0,569.0
43850,1287,False,-12,623.0,570.0
43851,1287,False,-11,1279.0,571.0
43852,1287,False,-10,680.0,572.0
43853,1287,False,-9,1067.0,573.0
43854,1287,False,-8,1005.0,574.0
43855,1287,False,-7,2113.0,575.0
43856,1287,False,-6,200.0,576.0
43857,1287,False,-5,1958.0,577.0
43858,1287,False,-4,1121.0,578.0
43859,1287,False,-3,199.0,579.0
43860,1287,False,-2,596.0,580.0
43861,1287,False,-1,475.0,581.0
43862,1287,False,0,104.0,582.0
43863,1287,False,1,75.0,583.0
43864,1287,False,2,886.0,584.0
43865,1287,False,3,364.0,585.0
43866,1287,False,4,143.0,586.0
43867,1287,False,5,79.0,587.0
43868,1287,False,6,69.0,588.0
43869,1287,False,7,41.0,589.0
43870,1287,False,8,801.0,590.0
43871,1287,False,9,914.0,591.0
43872,1287,False,10,185.0,592.0
43873,1287,False,11,227.0,593.0
43874,1287,False,12,989.0,594.0
43875,1287,False,13,800.0,595.0
43876,1287,True,-14,1195.0,568.0
43877,1287,True,-13,638.0,569.0
43878,1287,True,-12,364.0,570.0
43879,1287,True,-11,960.0,571.0
43880,1287,True,-10,400.0,572.0
43881,1287,True,-9,694.0,573.0
43882,1287,True,-8,581.0,574.0
43883,1287,True,-7,1102.0,575.0
43884,1287,True,-6,81.0,576.0
43885,1287,True,-5,1918.0,577.0
43886,1287,True,-4,810.0,578.0
43887,1287,True,-3,123.0,579.0
43888,1287,True,-2,414.0,580.0
43889,1287,True,-1,443.0,581.0
43890,1287,True,0,58.0,582.0
43891,1287,True,1,23.0,583.0
43892,1287,True,2,475.0,584.0
43893,1287,True,3,169.0,585.0
43894,1287,True,4,53.0,586.0
43895,1287,True,5,32.0,587.0
43896,1287,True,6,35.0,588.0
43897,1287,True,7,13.0,589.0
43898,1287,True,8,476.0,590.0
43899,1287,True,9,400.0,591.0
43900,1287,True,10,50.0,592.0
43901,1287,True,11,94.0,593.0
43902,1287,True,12,412.0,594.0
43903,1287,True,13,344.0,595.0
43904,1288,False,-14,773.0,567.0
43905,1288,False,-13,278.0,568.0
43906,1288,False,-12,1160.0,569.0
43907,1288,False,-11,2465.0,570.0
43908,1288,False,-10,414.0,571.0
43909,1288,False,-9,379.0,572.0
43910,1288,False,-8,1154.0,573.0
43911,1288,False,-7,698.0,574.0
43912,1288,False,-6,668.0,575.0
43913,1288,False,-5,227.0,576.0
43914,1288,False,-4,207.0,577.0
43915,1288,False,-3,97.0,578.0
43916,1288,False,-2,66.0,579.0
43917,1288,False,-1,42.0,580.0
43918,1288,False,0,93.0,581.0
43919,1288,False,1,66.0,582.0
43920,1288,False,2,122.0,583.0
43921,1288,False,3,106.0,584.0
43922,1288,False,4,167.0,585.0
43923,1288,False,5,83.0,586.0
43924,1288,False,6,146.0,587.0
43925,1288,False,7,264.0,588.0
43926,1288,False,8,313.0,589.0
43927,1288,False,9,143.0,590.0
43928,1288,False,10,192.0,591.0
43929,1288,False,11,377.0,592.0
43930,1288,False,12,555.0,593.0
43931,1288,False,13,57.0,594.0
43932,1288,True,-14,292.0,567.0
43933,1288,True,-13,169.0,568.0
43934,1288,True,-12,1089.0,569.0
43935,1288,True,-11,1778.0,570.0
43936,1288,True,-10,251.0,571.0
43937,1288,True,-9,196.0,572.0
43938,1288,True,-8,527.0,573.0
43939,1288,True,-7,344.0,574.0
43940,1288,True,-6,389.0,575.0
43941,1288,True,-5,107.0,576.0
43942,1288,True,-4,135.0,577.0
43943,1288,True,-3,82.0,578.0
43944,1288,True,-2,45.0,579.0
43945,1288,True,-1,38.0,580.0
43946,1288,True,0,67.0,581.0
43947,1288,True,1,75.0,582.0
43948,1288,True,2,84.0,583.0
43949,1288,True,3,91.0,584.0
43950,1288,True,4,115.0,585.0
43951,1288,True,5,50.0,586.0
43952,1288,True,6,112.0,587.0
43953,1288,True,7,201.0,588.0
43954,1288,True,8,215.0,589.0
43955,1288,True,9,80.0,590.0
43956,1288,True,10,134.0,591.0
43957,1288,True,11,374.0,592.0
43958,1288,True,12,547.0,593.0
43959,1288,True,13,19.0,594.0
43960,1289,False,-14,3466.0,567.0
43961,1289,False,-13,2524.0,568.0
43962,1289,False,-12,3624.0,569.0
43963,1289,False,-11,1513.0,570.0
43964,1289,False,-10,1776.0,571.0
43965,1289,False,-9,1921.0,572.0
43966,1289,False,-8,2066.0,573.0
43967,1289,False,-7,1379.0,574.0
43968,1289,False,-6,2408.0,575.0
43969,1289,False,-5,1182.0,576.0
43970,1289,False,-4,2835.0,577.0
43971,1289,False,-3,1619.0,578.0
43972,1289,False,-2,264.0,579.0
43973,1289,False,-1,986.0,580.0
43974,1289,False,0,623.0,581.0
43975,1289,False,1,284.0,582.0
43976,1289,False,2,343.0,583.0
43977,1289,False,3,262.0,584.0
43978,1289,False,4,158.0,585.0
43979,1289,False,5,168.0,586.0
43980,1289,False,6,96.0,587.0
43981,1289,False,7,167.0,588.0
43982,1289,False,8,214.0,589.0
43983,1289,False,9,202.0,590.0
43984,1289,False,10,198.0,591.0
43985,1289,False,11,190.0,592.0
43986,1289,False,12,121.0,593.0
43987,1289,False,13,71.0,594.0
43988,1289,True,-14,2867.0,567.0
43989,1289,True,-13,2153.0,568.0
43990,1289,True,-12,2435.0,569.0
43991,1289,True,-11,908.0,570.0
43992,1289,True,-10,1586.0,571.0
43993,1289,True,-9,945.0,572.0
43994,1289,True,-8,1412.0,573.0
43995,1289,True,-7,884.0,574.0
43996,1289,True,-6,1620.0,575.0
43997,1289,True,-5,736.0,576.0
43998,1289,True,-4,2753.0,577.0
43999,1289,True,-3,1266.0,578.0
44000,1289,True,-2,205.0,579.0
44001,1289,True,-1,866.0,580.0
44002,1289,True,0,419.0,581.0
44003,1289,True,1,101.0,582.0
44004,1289,True,2,135.0,583.0
44005,1289,True,3,86.0,584.0
44006,1289,True,4,60.0,585.0
44007,1289,True,5,75.0,586.0
44008,1289,True,6,35.0,587.0
44009,1289,True,7,61.0,588.0
44010,1289,True,8,52.0,589.0
44011,1289,True,9,69.0,590.0
44012,1289,True,10,67.0,591.0
44013,1289,True,11,48.0,592.0
44014,1289,True,12,22.0,593.0
44015,1289,True,13,16.0,594.0
44016,1290,False,-14,2331.0,567.0
44017,1290,False,-13,1770.0,568.0
44018,1290,False,-12,973.0,569.0
44019,1290,False,-11,579.0,570.0
44020,1290,False,-10,1282.0,571.0
44021,1290,False,-9,679.0,572.0
44022,1290,False,-8,1216.0,573.0
44023,1290,False,-7,952.0,574.0
44024,1290,False,-6,2024.0,575.0
44025,1290,False,-5,223.0,576.0
44026,1290,False,-4,1942.0,577.0
44027,1290,False,-3,1123.0,578.0
44028,1290,False,-2,175.0,579.0
44029,1290,False,-1,663.0,580.0
44030,1290,False,0,460.0,581.0
44031,1290,False,1,102.0,582.0
44032,1290,False,2,72.0,583.0
44033,1290,False,3,925.0,584.0
44034,1290,False,4,353.0,585.0
44035,1290,False,5,136.0,586.0
44036,1290,False,6,69.0,587.0
44037,1290,False,7,74.0,588.0
44038,1290,False,8,39.0,589.0
44039,1290,False,9,823.0,590.0
44040,1290,False,10,916.0,591.0
44041,1290,False,11,173.0,592.0
44042,1290,False,12,450.0,593.0
44043,1290,False,13,969.0,594.0
44044,1290,True,-14,1507.0,567.0
44045,1290,True,-13,1206.0,568.0
44046,1290,True,-12,636.0,569.0
44047,1290,True,-11,343.0,570.0
44048,1290,True,-10,963.0,571.0
44049,1290,True,-9,394.0,572.0
44050,1290,True,-8,814.0,573.0
44051,1290,True,-7,526.0,574.0
44052,1290,True,-6,1043.0,575.0
44053,1290,True,-5,124.0,576.0
44054,1290,True,-4,1894.0,577.0
44055,1290,True,-3,801.0,578.0
44056,1290,True,-2,111.0,579.0
44057,1290,True,-1,485.0,580.0
44058,1290,True,0,330.0,581.0
44059,1290,True,1,43.0,582.0
44060,1290,True,2,24.0,583.0
44061,1290,True,3,478.0,584.0
44062,1290,True,4,152.0,585.0
44063,1290,True,5,49.0,586.0
44064,1290,True,6,28.0,587.0
44065,1290,True,7,34.0,588.0
44066,1290,True,8,15.0,589.0
44067,1290,True,9,474.0,590.0
44068,1290,True,10,390.0,591.0
44069,1290,True,11,47.0,592.0
44070,1290,True,12,210.0,593.0
44071,1290,True,13,385.0,594.0
44072,1291,False,-14,819.0,567.0
