,unit_id,ever_treated,ts,gain_rate,time_period
119170,4543,False,-12,0.0,589.0
119171,4543,False,-11,0.0,590.0
119172,4543,False,-10,0.0,591.0
119173,4543,False,-9,0.0,592.0
119174,4543,False,-8,0.0,593.0
119175,4543,False,-7,0.0,594.0
119176,4543,False,-6,1.0,595.0
119177,4543,False,-5,0.0,596.0
119178,4543,False,-4,0.0,597.0
119179,4543,False,-3,0.0,598.0
119180,4543,False,-2,0.0,599.0
119181,4543,False,-1,0.0,600.0
119182,4543,False,0,0.0,601.0
119183,4543,False,1,0.0,602.0
119184,4543,False,2,0.0,603.0
119185,4543,False,3,0.0,604.0
119186,4543,False,4,0.0,605.0
119187,4543,False,5,0.0,606.0
119188,4543,False,6,0.0,607.0
119189,4543,False,7,0.0,608.0
119190,4543,False,8,0.0,609.0
119191,4543,False,9,0.0,610.0
119192,4543,False,10,0.0,611.0
119193,4543,False,11,0.0,612.0
119194,4543,False,12,0.0,613.0
119195,4543,False,13,0.0,614.0
119196,4543,True,-14,0.0,587.0
119197,4543,True,-13,0.0,588.0
119198,4543,True,-12,1.0,589.0
119199,4543,True,-11,1.0,590.0
119200,4543,True,-10,0.0,591.0
119201,4543,True,-9,0.0,592.0
119202,4543,True,-8,1.0,593.0
119203,4543,True,-7,0.0,594.0
119204,4543,True,-6,0.0,595.0
119205,4543,True,-5,1.0,596.0
119206,4543,True,-4,0.0,597.0
119207,4543,True,-3,0.0,598.0
119208,4543,True,-2,0.0,599.0
119209,4543,True,-1,0.0,600.0
119210,4543,True,0,0.0,601.0
119211,4543,True,1,0.0,602.0
119212,4543,True,2,0.0,603.0
119213,4543,True,3,0.0,604.0
119214,4543,True,4,0.0,605.0
119215,4543,True,5,0.0,606.0
119216,4543,True,6,0.0,607.0
119217,4543,True,7,0.0,608.0
119218,4543,True,8,0.0,609.0
119219,4543,True,9,0.0,610.0
119220,4543,True,10,0.0,611.0
119221,4543,True,11,0.0,612.0
119222,4543,True,12,0.0,613.0
119223,4543,True,13,0.0,614.0
119224,4544,False,-14,1.0,190.0
119225,4544,False,-13,5.0,191.0
119226,4544,False,-12,2.0,192.0
119227,4544,False,-11,8.0,193.0
119228,4544,False,-10,5.0,194.0
119229,4544,False,-9,8.0,195.0
119230,4544,False,-8,7.0,196.0
119231,4544,False,-7,6.0,197.0
119232,4544,False,-6,6.0,198.0
119233,4544,False,-5,3.0,199.0
119234,4544,False,-4,3.0,200.0
119235,4544,False,-3,5.0,201.0
119236,4544,False,-2,10.0,202.0
119237,4544,False,-1,5.0,203.0
119238,4544,False,0,2.0,204.0
119239,4544,False,1,6.0,205.0
119240,4544,False,2,7.0,206.0
119241,4544,False,3,9.0,207.0
119242,4544,False,4,13.0,208.0
119243,4544,False,5,7.0,209.0
119244,4544,False,6,10.0,210.0
119245,4544,False,7,11.0,211.0
119246,4544,False,8,7.0,212.0
119247,4544,False,9,5.0,213.0
119248,4544,False,10,6.0,214.0
119249,4544,False,11,30.0,215.0
119250,4544,False,12,16.0,216.0
119251,4544,False,13,2.0,217.0
119252,4544,True,-14,3.0,190.0
119253,4544,True,-13,1.0,191.0
119254,4544,True,-12,4.0,192.0
119255,4544,True,-11,2.0,193.0
119256,4544,True,-10,3.0,194.0
119257,4544,True,-9,3.0,195.0
119258,4544,True,-8,1.0,196.0
119259,4544,True,-7,3.0,197.0
119260,4544,True,-6,4.0,198.0
119261,4544,True,-5,0.0,199.0
119262,4544,True,-4,3.0,200.0
119263,4544,True,-3,2.0,201.0
119264,4544,True,-2,4.0,202.0
119265,4544,True,-1,3.0,203.0
119266,4544,True,0,1.0,204.0
119267,4544,True,1,1.0,205.0
119268,4544,True,2,2.0,206.0
119269,4544,True,3,2.0,207.0
119270,4544,True,4,3.0,208.0
119271,4544,True,5,0.0,209.0
119272,4544,True,6,4.0,210.0
119273,4544,True,7,1.0,211.0
119274,4544,True,8,1.0,212.0
119275,4544,True,9,1.0,213.0
119276,4544,True,10,0.0,214.0
119277,4544,True,11,4.0,215.0
119278,4544,True,12,1.0,216.0
119279,4544,True,13,1.0,217.0
119280,4545,False,-14,0.0,190.0
119281,4545,False,-13,0.0,191.0
119282,4545,False,-12,0.0,192.0
119283,4545,False,-11,0.0,193.0
119284,4545,False,-10,0.0,194.0
119285,4545,False,-9,0.0,195.0
119286,4545,False,-8,0.0,196.0
119287,4545,False,-7,0.0,197.0
119288,4545,False,-6,0.0,198.0
119289,4545,False,-5,0.0,199.0
119290,4545,False,-4,0.0,200.0
119291,4545,False,-3,0.0,201.0
119292,4545,False,-2,0.0,202.0
119293,4545,False,-1,0.0,203.0
119294,4545,False,0,0.0,204.0
119295,4545,False,1,0.0,205.0
119296,4545,False,2,2.0,206.0
119297,4545,False,3,0.0,207.0
119298,4545,False,4,0.0,208.0
119299,4545,False,5,0.0,209.0
119300,4545,False,6,0.0,210.0
119301,4545,False,7,0.0,211.0
119302,4545,False,8,0.0,212.0
119303,4545,False,9,0.0,213.0
119304,4545,False,10,0.0,214.0
119305,4545,False,11,0.0,215.0
119306,4545,False,12,0.0,216.0
119307,4545,False,13,0.0,217.0
119308,4545,True,-14,0.0,190.0
119309,4545,True,-13,0.0,191.0
119310,4545,True,-12,0.0,192.0
119311,4545,True,-11,0.0,193.0
119312,4545,True,-10,0.0,194.0
119313,4545,True,-9,0.0,195.0
119314,4545,True,-8,0.0,196.0
119315,4545,True,-7,0.0,197.0
119316,4545,True,-6,0.0,198.0
119317,4545,True,-5,0.0,199.0
119318,4545,True,-4,0.0,200.0
119319,4545,True,-3,0.0,201.0
119320,4545,True,-2,0.0,202.0
119321,4545,True,-1,0.0,203.0
119322,4545,True,0,0.0,204.0
119323,4545,True,1,0.0,205.0
119324,4545,True,2,0.0,206.0
119325,4545,True,3,0.0,207.0
119326,4545,True,4,0.0,208.0
119327,4545,True,5,0.0,209.0
119328,4545,True,6,0.0,210.0
119329,4545,True,7,0.0,211.0
119330,4545,True,8,0.0,212.0
119331,4545,True,9,0.0,213.0
119332,4545,True,10,0.0,214.0
119333,4545,True,11,0.0,215.0
119334,4545,True,12,0.0,216.0
119335,4545,True,13,0.0,217.0
119336,4546,False,-14,0.0,190.0
119337,4546,False,-13,0.0,191.0
119338,4546,False,-12,0.0,192.0
119339,4546,False,-11,0.0,193.0
119340,4546,False,-10,1.0,194.0
119341,4546,False,-9,0.0,195.0
119342,4546,False,-8,0.0,196.0
119343,4546,False,-7,0.0,197.0
119344,4546,False,-6,0.0,198.0
119345,4546,False,-5,0.0,199.0
119346,4546,False,-4,0.0,200.0
119347,4546,False,-3,0.0,201.0
119348,4546,False,-2,0.0,202.0
119349,4546,False,-1,0.0,203.0
119350,4546,False,0,0.0,204.0
119351,4546,False,1,0.0,205.0
119352,4546,False,2,0.0,206.0
119353,4546,False,3,0.0,207.0
119354,4546,False,4,0.0,208.0
119355,4546,False,5,0.0,209.0
119356,4546,False,6,0.0,210.0
119357,4546,False,7,0.0,211.0
119358,4546,False,8,0.0,212.0
119359,4546,False,9,0.0,213.0
119360,4546,False,10,0.0,214.0
119361,4546,False,11,0.0,215.0
119362,4546,False,12,0.0,216.0
119363,4546,False,13,0.0,217.0
119364,4546,True,-14,0.0,190.0
119365,4546,True,-13,0.0,191.0
119366,4546,True,-12,0.0,192.0
119367,4546,True,-11,0.0,193.0
119368,4546,True,-10,0.0,194.0
119369,4546,True,-9,0.0,195.0
119370,4546,True,-8,0.0,196.0
119371,4546,True,-7,0.0,197.0
119372,4546,True,-6,0.0,198.0
119373,4546,True,-5,0.0,199.0
119374,4546,True,-4,0.0,200.0
119375,4546,True,-3,0.0,201.0
119376,4546,True,-2,0.0,202.0
119377,4546,True,-1,0.0,203.0
119378,4546,True,0,0.0,204.0
119379,4546,True,1,0.0,205.0
119380,4546,True,2,0.0,206.0
119381,4546,True,3,0.0,207.0
119382,4546,True,4,0.0,208.0
119383,4546,True,5,0.0,209.0
119384,4546,True,6,0.0,210.0
119385,4546,True,7,0.0,211.0
119386,4546,True,8,0.0,212.0
119387,4546,True,9,0.0,213.0
119388,4546,True,10,0.0,214.0
119389,4546,True,11,0.0,215.0
119390,4546,True,12,0.0,216.0
119391,4546,True,13,0.0,217.0
119392,4549,False,-14,46.0,195.0
119393,4549,False,-13,36.0,196.0
119394,4549,False,-12,43.0,197.0
119395,4549,False,-11,43.0,198.0
119396,4549,False,-10,33.0,199.0
119397,4549,False,-9,26.0,200.0
119398,4549,False,-8,42.0,201.0
119399,4549,False,-7,40.0,202.0
119400,4549,False,-6,49.0,203.0
119401,4549,False,-5,42.0,204.0
119402,4549,False,-4,40.0,205.0
119403,4549,False,-3,32.0,206.0
119404,4549,False,-2,32.0,207.0
119405,4549,False,-1,53.0,208.0
119406,4549,False,0,70.0,209.0
119407,4549,False,1,49.0,210.0
119408,4549,False,2,35.0,211.0
119409,4549,False,3,27.0,212.0
119410,4549,False,4,34.0,213.0
119411,4549,False,5,23.0,214.0
119412,4549,False,6,81.0,215.0
119413,4549,False,7,82.0,216.0
119414,4549,False,8,52.0,217.0
119415,4549,False,9,45.0,218.0
119416,4549,False,10,35.0,219.0
119417,4549,False,11,35.0,220.0
119418,4549,False,12,57.0,221.0
119419,4549,False,13,49.0,222.0
119420,4549,True,-14,2.0,195.0
119421,4549,True,-13,3.0,196.0
119422,4549,True,-12,8.0,197.0
119423,4549,True,-11,5.0,198.0
119424,4549,True,-10,5.0,199.0
119425,4549,True,-9,7.0,200.0
119426,4549,True,-8,7.0,201.0
119427,4549,True,-7,6.0,202.0
119428,4549,True,-6,5.0,203.0
119429,4549,True,-5,5.0,204.0
119430,4549,True,-4,3.0,205.0
119431,4549,True,-3,4.0,206.0
119432,4549,True,-2,2.0,207.0
119433,4549,True,-1,8.0,208.0
119434,4549,True,0,7.0,209.0
119435,4549,True,1,0.0,210.0
119436,4549,True,2,0.0,211.0
119437,4549,True,3,2.0,212.0
119438,4549,True,4,1.0,213.0
119439,4549,True,5,2.0,214.0
119440,4549,True,6,2.0,215.0
119441,4549,True,7,3.0,216.0
119442,4549,True,8,1.0,217.0
119443,4549,True,9,0.0,218.0
119444,4549,True,10,3.0,219.0
119445,4549,True,11,1.0,220.0
119446,4549,True,12,1.0,221.0
119447,4549,True,13,0.0,222.0
119448,4553,False,-14,5.0,175.0
119449,4553,False,-13,3.0,176.0
119450,4553,False,-12,7.0,177.0
119451,4553,False,-11,1.0,178.0
119452,4553,False,-10,0.0,179.0
119453,4553,False,-9,3.0,180.0
119454,4553,False,-8,4.0,181.0
119455,4553,False,-7,1.0,182.0
119456,4553,False,-6,0.0,183.0
119457,4553,False,-5,1.0,184.0
119458,4553,False,-4,0.0,185.0
119459,4553,False,-3,5.0,186.0
119460,4553,False,-2,1.0,187.0
119461,4553,False,-1,2.0,188.0
119462,4553,False,0,0.0,189.0
119463,4553,False,1,2.0,190.0
119464,4553,False,2,0.0,191.0
119465,4553,False,3,0.0,192.0
119466,4553,False,4,0.0,193.0
119467,4553,False,5,2.0,194.0
119468,4553,False,6,1.0,195.0
119469,4553,False,7,1.0,196.0
119470,4553,False,8,0.0,197.0
119471,4553,False,9,3.0,198.0
119472,4553,False,10,2.0,199.0
119473,4553,False,11,2.0,200.0
119474,4553,False,12,3.0,201.0
119475,4553,False,13,2.0,202.0
119476,4553,True,-14,0.0,175.0
119477,4553,True,-13,0.0,176.0
119478,4553,True,-12,0.0,177.0
119479,4553,True,-11,3.0,178.0
119480,4553,True,-10,0.0,179.0
119481,4553,True,-9,0.0,180.0
119482,4553,True,-8,0.0,181.0
119483,4553,True,-7,2.0,182.0
119484,4553,True,-6,1.0,183.0
119485,4553,True,-5,0.0,184.0
119486,4553,True,-4,1.0,185.0
119487,4553,True,-3,0.0,186.0
119488,4553,True,-2,0.0,187.0
119489,4553,True,-1,1.0,188.0
119490,4553,True,0,0.0,189.0
119491,4553,True,1,0.0,190.0
119492,4553,True,2,0.0,191.0
119493,4553,True,3,0.0,192.0
119494,4553,True,4,0.0,193.0
119495,4553,True,5,0.0,194.0
119496,4553,True,6,0.0,195.0
119497,4553,True,7,0.0,196.0
119498,4553,True,8,0.0,197.0
119499,4553,True,9,0.0,198.0
119500,4553,True,10,0.0,199.0
119501,4553,True,11,0.0,200.0
119502,4553,True,12,0.0,201.0
119503,4553,True,13,0.0,202.0
119504,4555,False,-14,0.0,175.0
119505,4555,False,-13,0.0,176.0
119506,4555,False,-12,0.0,177.0
119507,4555,False,-11,0.0,178.0
119508,4555,False,-10,0.0,179.0
119509,4555,False,-9,0.0,180.0
119510,4555,False,-8,0.0,181.0
119511,4555,False,-7,0.0,182.0
119512,4555,False,-6,1.0,183.0
119513,4555,False,-5,0.0,184.0
119514,4555,False,-4,0.0,185.0
119515,4555,False,-3,0.0,186.0
119516,4555,False,-2,0.0,187.0
119517,4555,False,-1,0.0,188.0
119518,4555,False,0,0.0,189.0
119519,4555,False,1,0.0,190.0
119520,4555,False,2,0.0,191.0
119521,4555,False,3,0.0,192.0
119522,4555,False,4,0.0,193.0
119523,4555,False,5,0.0,194.0
119524,4555,False,6,0.0,195.0
119525,4555,False,7,0.0,196.0
119526,4555,False,8,0.0,197.0
119527,4555,False,9,0.0,198.0
119528,4555,False,10,0.0,199.0
119529,4555,False,11,0.0,200.0
119530,4555,False,12,0.0,201.0
119531,4555,False,13,0.0,202.0
119532,4555,True,-14,0.0,175.0
119533,4555,True,-13,0.0,176.0
119534,4555,True,-12,0.0,177.0
119535,4555,True,-11,1.0,178.0
119536,4555,True,-10,0.0,179.0
119537,4555,True,-9,0.0,180.0
119538,4555,True,-8,0.0,181.0
119539,4555,True,-7,0.0,182.0
119540,4555,True,-6,0.0,183.0
119541,4555,True,-5,1.0,184.0
119542,4555,True,-4,0.0,185.0
119543,4555,True,-3,0.0,186.0
119544,4555,True,-2,0.0,187.0
119545,4555,True,-1,0.0,188.0
119546,4555,True,0,0.0,189.0
119547,4555,True,1,0.0,190.0
119548,4555,True,2,0.0,191.0
119549,4555,True,3,0.0,192.0
119550,4555,True,4,0.0,193.0
119551,4555,True,5,0.0,194.0
119552,4555,True,6,0.0,195.0
119553,4555,True,7,0.0,196.0
119554,4555,True,8,0.0,197.0
119555,4555,True,9,0.0,198.0
119556,4555,True,10,0.0,199.0
119557,4555,True,11,0.0,200.0
119558,4555,True,12,0.0,201.0
119559,4555,True,13,0.0,202.0
119560,4556,False,-14,0.0,486.0
119561,4556,False,-13,0.0,487.0
119562,4556,False,-12,0.0,488.0
119563,4556,False,-11,0.0,489.0
119564,4556,False,-10,0.0,490.0
119565,4556,False,-9,0.0,491.0
119566,4556,False,-8,0.0,492.0
119567,4556,False,-7,0.0,493.0
119568,4556,False,-6,0.0,494.0
119569,4556,False,-5,0.0,495.0
119570,4556,False,-4,0.0,496.0
119571,4556,False,-3,0.0,497.0
119572,4556,False,-2,0.0,498.0
119573,4556,False,-1,0.0,499.0
119574,4556,False,0,0.0,500.0
119575,4556,False,1,1.0,501.0
119576,4556,False,2,0.0,502.0
119577,4556,False,3,0.0,503.0
119578,4556,False,4,0.0,504.0
119579,4556,False,5,0.0,505.0
119580,4556,False,6,0.0,506.0
119581,4556,False,7,0.0,507.0
119582,4556,False,8,0.0,508.0
119583,4556,False,9,0.0,509.0
119584,4556,False,10,0.0,510.0
119585,4556,False,11,0.0,511.0
119586,4556,False,12,0.0,512.0
119587,4556,False,13,0.0,513.0
119588,4556,True,-14,0.0,486.0
119589,4556,True,-13,0.0,487.0
119590,4556,True,-12,0.0,488.0
119591,4556,True,-11,0.0,489.0
119592,4556,True,-10,0.0,490.0
119593,4556,True,-9,0.0,491.0
119594,4556,True,-8,0.0,492.0
119595,4556,True,-7,0.0,493.0
119596,4556,True,-6,0.0,494.0
119597,4556,True,-5,0.0,495.0
119598,4556,True,-4,0.0,496.0
119599,4556,True,-3,0.0,497.0
119600,4556,True,-2,0.0,498.0
119601,4556,True,-1,0.0,499.0
119602,4556,True,0,0.0,500.0
119603,4556,True,1,0.0,501.0
119604,4556,True,2,0.0,502.0
119605,4556,True,3,0.0,503.0
119606,4556,True,4,0.0,504.0
119607,4556,True,5,0.0,505.0
119608,4556,True,6,0.0,506.0
119609,4556,True,7,0.0,507.0
119610,4556,True,8,0.0,508.0
119611,4556,True,9,0.0,509.0
119612,4556,True,10,0.0,510.0
119613,4556,True,11,0.0,511.0
119614,4556,True,12,0.0,512.0
119615,4556,True,13,0.0,513.0
119616,4564,False,-14,0.0,434.0
119617,4564,False,-13,0.0,435.0
119618,4564,False,-12,0.0,436.0
119619,4564,False,-11,0.0,437.0
119620,4564,False,-10,0.0,438.0
119621,4564,False,-9,0.0,439.0
119622,4564,False,-8,0.0,440.0
119623,4564,False,-7,0.0,441.0
119624,4564,False,-6,0.0,442.0
119625,4564,False,-5,0.0,443.0
119626,4564,False,-4,0.0,444.0
119627,4564,False,-3,0.0,445.0
119628,4564,False,-2,0.0,446.0
119629,4564,False,-1,0.0,447.0
119630,4564,False,0,0.0,448.0
119631,4564,False,1,1.0,449.0
119632,4564,False,2,0.0,450.0
119633,4564,False,3,0.0,451.0
119634,4564,False,4,0.0,452.0
119635,4564,False,5,0.0,453.0
119636,4564,False,6,0.0,454.0
119637,4564,False,7,0.0,455.0
119638,4564,False,8,0.0,456.0
119639,4564,False,9,0.0,457.0
119640,4564,False,10,0.0,458.0
119641,4564,False,11,0.0,459.0
119642,4564,False,12,0.0,460.0
119643,4564,False,13,0.0,461.0
119644,4564,True,-14,0.0,434.0
119645,4564,True,-13,0.0,435.0
119646,4564,True,-12,0.0,436.0
119647,4564,True,-11,0.0,437.0
119648,4564,True,-10,0.0,438.0
119649,4564,True,-9,0.0,439.0
119650,4564,True,-8,0.0,440.0
119651,4564,True,-7,0.0,441.0
119652,4564,True,-6,0.0,442.0
119653,4564,True,-5,0.0,443.0
119654,4564,True,-4,0.0,444.0
119655,4564,True,-3,0.0,445.0
119656,4564,True,-2,0.0,446.0
119657,4564,True,-1,0.0,447.0
119658,4564,True,0,0.0,448.0
119659,4564,True,1,0.0,449.0
119660,4564,True,2,0.0,450.0
119661,4564,True,3,0.0,451.0
119662,4564,True,4,0.0,452.0
119663,4564,True,5,0.0,453.0
119664,4564,True,6,0.0,454.0
119665,4564,True,7,0.0,455.0
119666,4564,True,8,0.0,456.0
119667,4564,True,9,0.0,457.0
119668,4564,True,10,0.0,458.0
119669,4564,True,11,0.0,459.0
119670,4564,True,12,0.0,460.0
119671,4564,True,13,0.0,461.0
119672,4565,False,-14,0.0,482.0
119673,4565,False,-13,0.0,483.0
119674,4565,False,-12,0.0,484.0
119675,4565,False,-11,0.0,485.0
119676,4565,False,-10,0.0,486.0
119677,4565,False,-9,0.0,487.0
119678,4565,False,-8,0.0,488.0
119679,4565,False,-7,0.0,489.0
119680,4565,False,-6,0.0,490.0
119681,4565,False,-5,0.0,491.0
119682,4565,False,-4,0.0,492.0
119683,4565,False,-3,0.0,493.0
119684,4565,False,-2,0.0,494.0
119685,4565,False,-1,0.0,495.0
119686,4565,False,0,0.0,496.0
119687,4565,False,1,0.0,497.0
119688,4565,False,2,0.0,498.0
119689,4565,False,3,0.0,499.0
119690,4565,False,4,0.0,500.0
119691,4565,False,5,0.0,501.0
119692,4565,False,6,0.0,502.0
119693,4565,False,7,0.0,503.0
119694,4565,False,8,0.0,504.0
119695,4565,False,9,0.0,505.0
119696,4565,False,10,0.0,506.0
119697,4565,False,11,0.0,507.0
119698,4565,False,12,0.0,508.0
119699,4565,False,13,0.0,509.0
119700,4565,True,-14,0.0,482.0
119701,4565,True,-13,0.0,483.0
119702,4565,True,-12,0.0,484.0
119703,4565,True,-11,0.0,485.0
119704,4565,True,-10,1.0,486.0
119705,4565,True,-9,0.0,487.0
119706,4565,True,-8,0.0,488.0
119707,4565,True,-7,0.0,489.0
119708,4565,True,-6,0.0,490.0
119709,4565,True,-5,0.0,491.0
119710,4565,True,-4,0.0,492.0
119711,4565,True,-3,0.0,493.0
119712,4565,True,-2,0.0,494.0
119713,4565,True,-1,0.0,495.0
119714,4565,True,0,0.0,496.0
119715,4565,True,1,0.0,497.0
119716,4565,True,2,0.0,498.0
119717,4565,True,3,0.0,499.0
119718,4565,True,4,0.0,500.0
119719,4565,True,5,0.0,501.0
119720,4565,True,6,0.0,502.0
119721,4565,True,7,0.0,503.0
119722,4565,True,8,0.0,504.0
119723,4565,True,9,0.0,505.0
119724,4565,True,10,0.0,506.0
119725,4565,True,11,0.0,507.0
119726,4565,True,12,0.0,508.0
119727,4565,True,13,0.0,509.0
119728,4567,False,-14,0.0,482.0
119729,4567,False,-13,0.0,483.0
119730,4567,False,-12,0.0,484.0
119731,4567,False,-11,0.0,485.0
119732,4567,False,-10,0.0,486.0
119733,4567,False,-9,0.0,487.0
119734,4567,False,-8,0.0,488.0
119735,4567,False,-7,0.0,489.0
119736,4567,False,-6,0.0,490.0
119737,4567,False,-5,0.0,491.0
119738,4567,False,-4,0.0,492.0
119739,4567,False,-3,0.0,493.0
119740,4567,False,-2,0.0,494.0
119741,4567,False,-1,0.0,495.0
119742,4567,False,0,0.0,496.0
119743,4567,False,1,0.0,497.0
119744,4567,False,2,0.0,498.0
119745,4567,False,3,0.0,499.0
119746,4567,False,4,0.0,500.0
119747,4567,False,5,0.0,501.0
119748,4567,False,6,0.0,502.0
119749,4567,False,7,0.0,503.0
119750,4567,False,8,0.0,504.0
119751,4567,False,9,0.0,505.0
119752,4567,False,10,0.0,506.0
119753,4567,False,11,0.0,507.0
119754,4567,False,12,0.0,508.0
119755,4567,False,13,0.0,509.0
119756,4567,True,-14,0.0,482.0
119757,4567,True,-13,0.0,483.0
119758,4567,True,-12,0.0,484.0
119759,4567,True,-11,0.0,485.0
119760,4567,True,-10,0.0,486.0
119761,4567,True,-9,0.0,487.0
119762,4567,True,-8,0.0,488.0
119763,4567,True,-7,0.0,489.0
119764,4567,True,-6,1.0,490.0
119765,4567,True,-5,0.0,491.0
119766,4567,True,-4,0.0,492.0
119767,4567,True,-3,0.0,493.0
119768,4567,True,-2,0.0,494.0
119769,4567,True,-1,0.0,495.0
119770,4567,True,0,0.0,496.0
119771,4567,True,1,0.0,497.0
119772,4567,True,2,0.0,498.0
119773,4567,True,3,0.0,499.0
119774,4567,True,4,0.0,500.0
119775,4567,True,5,0.0,501.0
119776,4567,True,6,0.0,502.0
119777,4567,True,7,0.0,503.0
119778,4567,True,8,0.0,504.0
119779,4567,True,9,0.0,505.0
119780,4567,True,10,0.0,506.0
119781,4567,True,11,0.0,507.0
119782,4567,True,12,0.0,508.0
119783,4567,True,13,0.0,509.0
119784,4571,False,-14,0.0,136.0
119785,4571,False,-13,0.0,137.0
119786,4571,False,-12,0.0,138.0
119787,4571,False,-11,0.0,139.0
119788,4571,False,-10,1.0,140.0
119789,4571,False,-9,0.0,141.0
119790,4571,False,-8,41.0,142.0
119791,4571,False,-7,323.0,143.0
119792,4571,False,-6,190.0,144.0
119793,4571,False,-5,138.0,145.0
119794,4571,False,-4,66.0,146.0
119795,4571,False,-3,40.0,147.0
119796,4571,False,-2,35.0,148.0
119797,4571,False,-1,23.0,149.0
119798,4571,False,0,10.0,150.0
119799,4571,False,1,8.0,151.0
119800,4571,False,2,10.0,152.0
119801,4571,False,3,16.0,153.0
119802,4571,False,4,15.0,154.0
119803,4571,False,5,15.0,155.0
119804,4571,False,6,14.0,156.0
119805,4571,False,7,10.0,157.0
119806,4571,False,8,23.0,158.0
119807,4571,False,9,19.0,159.0
119808,4571,False,10,98.0,160.0
119809,4571,False,11,172.0,161.0
119810,4571,False,12,43.0,162.0
119811,4571,False,13,18.0,163.0
119812,4571,True,-14,0.0,136.0
119813,4571,True,-13,0.0,137.0
119814,4571,True,-12,0.0,138.0
119815,4571,True,-11,0.0,139.0
119816,4571,True,-10,0.0,140.0
119817,4571,True,-9,0.0,141.0
119818,4571,True,-8,17.0,142.0
119819,4571,True,-7,61.0,143.0
119820,4571,True,-6,32.0,144.0
119821,4571,True,-5,26.0,145.0
119822,4571,True,-4,15.0,146.0
119823,4571,True,-3,10.0,147.0
119824,4571,True,-2,16.0,148.0
119825,4571,True,-1,5.0,149.0
119826,4571,True,0,2.0,150.0
119827,4571,True,1,3.0,151.0
119828,4571,True,2,0.0,152.0
119829,4571,True,3,2.0,153.0
119830,4571,True,4,1.0,154.0
119831,4571,True,5,0.0,155.0
119832,4571,True,6,3.0,156.0
119833,4571,True,7,1.0,157.0
119834,4571,True,8,0.0,158.0
119835,4571,True,9,1.0,159.0
119836,4571,True,10,6.0,160.0
119837,4571,True,11,9.0,161.0
119838,4571,True,12,2.0,162.0
119839,4571,True,13,2.0,163.0
119840,4572,False,-14,0.0,136.0
119841,4572,False,-13,0.0,137.0
119842,4572,False,-12,0.0,138.0
119843,4572,False,-11,0.0,139.0
119844,4572,False,-10,0.0,140.0
119845,4572,False,-9,0.0,141.0
119846,4572,False,-8,0.0,142.0
119847,4572,False,-7,0.0,143.0
119848,4572,False,-6,0.0,144.0
119849,4572,False,-5,0.0,145.0
119850,4572,False,-4,0.0,146.0
119851,4572,False,-3,0.0,147.0
119852,4572,False,-2,0.0,148.0
119853,4572,False,-1,0.0,149.0
119854,4572,False,0,0.0,150.0
119855,4572,False,1,0.0,151.0
119856,4572,False,2,0.0,152.0
119857,4572,False,3,0.0,153.0
119858,4572,False,4,0.0,154.0
119859,4572,False,5,0.0,155.0
119860,4572,False,6,0.0,156.0
119861,4572,False,7,0.0,157.0
119862,4572,False,8,0.0,158.0
119863,4572,False,9,0.0,159.0
119864,4572,False,10,72.0,160.0
119865,4572,False,11,28.0,161.0
119866,4572,False,12,14.0,162.0
119867,4572,False,13,73.0,163.0
119868,4572,True,-14,0.0,136.0
119869,4572,True,-13,0.0,137.0
119870,4572,True,-12,0.0,138.0
119871,4572,True,-11,0.0,139.0
119872,4572,True,-10,0.0,140.0
119873,4572,True,-9,0.0,141.0
119874,4572,True,-8,0.0,142.0
119875,4572,True,-7,0.0,143.0
119876,4572,True,-6,0.0,144.0
119877,4572,True,-5,0.0,145.0
119878,4572,True,-4,0.0,146.0
119879,4572,True,-3,0.0,147.0
119880,4572,True,-2,0.0,148.0
119881,4572,True,-1,0.0,149.0
119882,4572,True,0,0.0,150.0
119883,4572,True,1,0.0,151.0
119884,4572,True,2,0.0,152.0
119885,4572,True,3,0.0,153.0
119886,4572,True,4,0.0,154.0
119887,4572,True,5,0.0,155.0
119888,4572,True,6,0.0,156.0
119889,4572,True,7,0.0,157.0
119890,4572,True,8,0.0,158.0
119891,4572,True,9,0.0,159.0
119892,4572,True,10,25.0,160.0
